step,seen_tokens,time_delta_s,run_name,local_window,global_window,mem_freq,lr_mult,train_loss,val_loss
9060,905990940,7.171738862991333,char_lm/baseline_unet_embed,1024,100000,100000,0.47,0.952083683013916,
9065,906490935,7.102054834365845,char_lm/baseline_unet_embed,1024,100000,100000,0.4675,0.9645135045051575,
9070,906990930,7.095257759094238,char_lm/baseline_unet_embed,1024,100000,100000,0.465,0.9558971047401428,
9075,907490925,7.125176906585693,char_lm/baseline_unet_embed,1024,100000,100000,0.4625,0.9732506513595581,
9080,907990920,7.186539888381958,char_lm/baseline_unet_embed,1024,100000,100000,0.46,0.9788901805877686,
9085,908490915,7.145923137664795,char_lm/baseline_unet_embed,1024,100000,100000,0.4575,0.9186868786811828,
9090,908990910,7.1043195724487305,char_lm/baseline_unet_embed,1024,100000,100000,0.455,0.9362541556358337,
9095,909490905,7.190509796142578,char_lm/baseline_unet_embed,1024,100000,100000,0.4525,0.9830755591392517,
9100,909990900,3.2184767723083496,char_lm/baseline_unet_embed,1024,100000,100000,0.45,,0.9846200227737427
9100,909990900,10.381267309188843,char_lm/baseline_unet_embed,1024,100000,100000,0.45,0.9348627686500549,
9105,910490895,7.09002423286438,char_lm/baseline_unet_embed,1024,100000,100000,0.4475,0.9393209218978882,
9110,910990890,7.129228830337524,char_lm/baseline_unet_embed,1024,100000,100000,0.445,0.9711868643760682,
9115,911490885,7.107791423797607,char_lm/baseline_unet_embed,1024,100000,100000,0.4425,0.9625081539154052,
9120,911990880,7.241230010986328,char_lm/baseline_unet_embed,1024,100000,100000,0.44,1.0063021302223205,
9125,912490875,7.171898603439331,char_lm/baseline_unet_embed,1024,100000,100000,0.4375,0.9527544379234314,
9130,912990870,7.1228742599487305,char_lm/baseline_unet_embed,1024,100000,100000,0.435,0.9594222664833069,
9135,913490865,7.162705183029175,char_lm/baseline_unet_embed,1024,100000,100000,0.4325,0.9942657589912415,
9140,913990860,7.12179970741272,char_lm/baseline_unet_embed,1024,100000,100000,0.43,0.9511827826499939,
9145,914490855,7.133579730987549,char_lm/baseline_unet_embed,1024,100000,100000,0.4275,0.9392893195152283,
9150,914990850,3.2228915691375732,char_lm/baseline_unet_embed,1024,100000,100000,0.425,,0.9846825242042542
9150,914990850,10.437806367874146,char_lm/baseline_unet_embed,1024,100000,100000,0.425,0.9345356345176696,
9155,915490845,7.106250762939453,char_lm/baseline_unet_embed,1024,100000,100000,0.4225,0.9942275285720825,
9160,915990840,7.22052526473999,char_lm/baseline_unet_embed,1024,100000,100000,0.42,0.9074219226837158,
9165,916490835,7.242458820343018,char_lm/baseline_unet_embed,1024,100000,100000,0.4175,0.9942108392715454,
9170,916990830,7.167246341705322,char_lm/baseline_unet_embed,1024,100000,100000,0.415,0.9400440454483032,
9175,917490825,7.069345712661743,char_lm/baseline_unet_embed,1024,100000,100000,0.4125,0.9529906988143921,
9180,917990820,7.129193544387817,char_lm/baseline_unet_embed,1024,100000,100000,0.41,0.9566655635833741,
9185,918490815,7.064252138137817,char_lm/baseline_unet_embed,1024,100000,100000,0.4075,0.9622713446617126,
9190,918990810,7.117042303085327,char_lm/baseline_unet_embed,1024,100000,100000,0.405,0.9389371991157531,
9195,919490805,7.128632307052612,char_lm/baseline_unet_embed,1024,100000,100000,0.4025,0.9383050560951233,
9200,919990800,3.22864031791687,char_lm/baseline_unet_embed,1024,100000,100000,0.4,,0.9803617358207702
9200,919990800,10.434495210647583,char_lm/baseline_unet_embed,1024,100000,100000,0.4,0.9194102883338928,
9205,920490795,7.084155321121216,char_lm/baseline_unet_embed,1024,100000,100000,0.3975,0.9270047426223755,
9210,920990790,7.1254661083221436,char_lm/baseline_unet_embed,1024,100000,100000,0.395,0.9519587159156799,
9215,921490785,7.10041618347168,char_lm/baseline_unet_embed,1024,100000,100000,0.3925,0.963810396194458,
9220,921990780,7.077171087265015,char_lm/baseline_unet_embed,1024,100000,100000,0.39,0.9717457532882691,
9225,922490775,7.07537317276001,char_lm/baseline_unet_embed,1024,100000,100000,0.3875,0.9430012583732605,
9230,922990770,7.0636231899261475,char_lm/baseline_unet_embed,1024,100000,100000,0.385,0.9529042959213256,
9235,923490765,7.09088397026062,char_lm/baseline_unet_embed,1024,100000,100000,0.3825,0.9516563177108764,
9240,923990760,7.124953269958496,char_lm/baseline_unet_embed,1024,100000,100000,0.38,0.9552088141441345,
9245,924490755,7.2178990840911865,char_lm/baseline_unet_embed,1024,100000,100000,0.3775,1.0184725522994995,
9250,924990750,3.2124128341674805,char_lm/baseline_unet_embed,1024,100000,100000,0.375,,0.9809154689311981
9250,924990750,10.465993404388428,char_lm/baseline_unet_embed,1024,100000,100000,0.375,0.9851346611976624,
9255,925490745,7.204145669937134,char_lm/baseline_unet_embed,1024,100000,100000,0.3725,1.0272262215614318,
9260,925990740,7.158944368362427,char_lm/baseline_unet_embed,1024,100000,100000,0.37,0.9806234478950501,
9265,926490735,7.119848012924194,char_lm/baseline_unet_embed,1024,100000,100000,0.3675,0.9932671070098877,
9270,926990730,7.150964736938477,char_lm/baseline_unet_embed,1024,100000,100000,0.365,0.9371903896331787,
9275,927490725,7.124460458755493,char_lm/baseline_unet_embed,1024,100000,100000,0.3625,0.9761236310005188,
9280,927990720,7.0389721393585205,char_lm/baseline_unet_embed,1024,100000,100000,0.36,0.9510697007179261,
9285,928490715,7.180219411849976,char_lm/baseline_unet_embed,1024,100000,100000,0.3575,0.9665730237960816,
9290,928990710,7.151902198791504,char_lm/baseline_unet_embed,1024,100000,100000,0.355,0.94582439661026,
9295,929490705,7.137348890304565,char_lm/baseline_unet_embed,1024,100000,100000,0.3525,0.9909873485565186,
9300,929990700,3.2360103130340576,char_lm/baseline_unet_embed,1024,100000,100000,0.35,,0.9773560464382172
9300,929990700,10.473114013671875,char_lm/baseline_unet_embed,1024,100000,100000,0.35,0.9459601521492005,
9305,930490695,7.124879837036133,char_lm/baseline_unet_embed,1024,100000,100000,0.3475,0.9825988411903381,
9310,930990690,7.137017726898193,char_lm/baseline_unet_embed,1024,100000,100000,0.345,0.9558361411094666,
9315,931490685,7.0492942333221436,char_lm/baseline_unet_embed,1024,100000,100000,0.3425,0.9383462905883789,
9320,931990680,7.16133451461792,char_lm/baseline_unet_embed,1024,100000,100000,0.34,0.9226179003715516,
9325,932490675,7.14832615852356,char_lm/baseline_unet_embed,1024,100000,100000,0.3375,0.9552669405937195,
9330,932990670,7.068676710128784,char_lm/baseline_unet_embed,1024,100000,100000,0.335,0.9226873278617859,
9335,933490665,7.000509262084961,char_lm/baseline_unet_embed,1024,100000,100000,0.3325,0.9347355246543885,
9340,933990660,7.204227924346924,char_lm/baseline_unet_embed,1024,100000,100000,0.33,0.9632080316543579,
9345,934490655,7.062473773956299,char_lm/baseline_unet_embed,1024,100000,100000,0.3275,0.9894713997840882,
9350,934990650,3.2223405838012695,char_lm/baseline_unet_embed,1024,100000,100000,0.325,,0.973142683506012
9350,934990650,10.48676323890686,char_lm/baseline_unet_embed,1024,100000,100000,0.325,0.908386492729187,
9355,935490645,7.191732406616211,char_lm/baseline_unet_embed,1024,100000,100000,0.3225,0.9521658539772033,
9360,935990640,7.204909324645996,char_lm/baseline_unet_embed,1024,100000,100000,0.32,0.9351508736610412,
9365,936490635,7.116663694381714,char_lm/baseline_unet_embed,1024,100000,100000,0.3175,0.9959117889404296,
9370,936990630,7.196039915084839,char_lm/baseline_unet_embed,1024,100000,100000,0.315,0.9621697187423706,
9375,937490625,7.130766153335571,char_lm/baseline_unet_embed,1024,100000,100000,0.3125,0.9894485592842102,
9380,937990620,7.066703796386719,char_lm/baseline_unet_embed,1024,100000,100000,0.31,0.9601936101913452,
9385,938490615,7.070461750030518,char_lm/baseline_unet_embed,1024,100000,100000,0.3075,0.9568301677703858,
9390,938990610,7.155096530914307,char_lm/baseline_unet_embed,1024,100000,100000,0.305,0.9997858166694641,
9395,939490605,7.13484001159668,char_lm/baseline_unet_embed,1024,100000,100000,0.3025,0.9516039848327636,
9400,939990600,3.228849411010742,char_lm/baseline_unet_embed,1024,100000,100000,0.3,,0.9733487606048584
9400,939990600,10.424993991851807,char_lm/baseline_unet_embed,1024,100000,100000,0.3,0.9278418540954589,
9405,940490595,7.068172454833984,char_lm/baseline_unet_embed,1024,100000,100000,0.2975,0.9432658433914185,
9410,940990590,7.051488399505615,char_lm/baseline_unet_embed,1024,100000,100000,0.295,0.9285844206809998,
9415,941490585,7.095850467681885,char_lm/baseline_unet_embed,1024,100000,100000,0.2925,0.9575040102005005,
9420,941990580,7.166820287704468,char_lm/baseline_unet_embed,1024,100000,100000,0.29,0.9302694916725158,
9425,942490575,7.138250827789307,char_lm/baseline_unet_embed,1024,100000,100000,0.2875,0.9475939512252808,
9430,942990570,7.138109445571899,char_lm/baseline_unet_embed,1024,100000,100000,0.285,0.9034560441970825,
9435,943490565,7.077714681625366,char_lm/baseline_unet_embed,1024,100000,100000,0.2825,0.9532745480537415,
9440,943990560,7.100499629974365,char_lm/baseline_unet_embed,1024,100000,100000,0.28,0.9654595136642456,
9445,944490555,7.121487140655518,char_lm/baseline_unet_embed,1024,100000,100000,0.2775,0.9328676939010621,
9450,944990550,3.230536699295044,char_lm/baseline_unet_embed,1024,100000,100000,0.275,,0.9694951593875885
9450,944990550,10.42355728149414,char_lm/baseline_unet_embed,1024,100000,100000,0.275,0.9475288629531861,
9455,945490545,7.178588151931763,char_lm/baseline_unet_embed,1024,100000,100000,0.2725,0.9288970708847046,
9460,945990540,7.133012294769287,char_lm/baseline_unet_embed,1024,100000,100000,0.27,0.9538336277008057,
9465,946490535,7.128852367401123,char_lm/baseline_unet_embed,1024,100000,100000,0.2675,0.9077523946762085,
9470,946990530,7.260069370269775,char_lm/baseline_unet_embed,1024,100000,100000,0.265,1.0277793288230896,
9475,947490525,7.164922714233398,char_lm/baseline_unet_embed,1024,100000,100000,0.2625,0.9480029821395874,
9480,947990520,7.075030565261841,char_lm/baseline_unet_embed,1024,100000,100000,0.26,0.9128603458404541,
9485,948490515,7.128955364227295,char_lm/baseline_unet_embed,1024,100000,100000,0.2575,0.9538621068000793,
9490,948990510,7.1980438232421875,char_lm/baseline_unet_embed,1024,100000,100000,0.255,0.9180506944656373,
9495,949490505,7.147789239883423,char_lm/baseline_unet_embed,1024,100000,100000,0.2525,0.9251701354980468,
9500,949990500,3.2317698001861572,char_lm/baseline_unet_embed,1024,100000,100000,0.25,,0.970262098312378
9500,949990500,10.353452920913696,char_lm/baseline_unet_embed,1024,100000,100000,0.25,0.9471200466156006,
9505,950490495,7.113297462463379,char_lm/baseline_unet_embed,1024,100000,100000,0.2475,0.9498886346817017,
9510,950990490,7.1525280475616455,char_lm/baseline_unet_embed,1024,100000,100000,0.245,0.935267174243927,
9515,951490485,7.142827272415161,char_lm/baseline_unet_embed,1024,100000,100000,0.2425,0.918389105796814,
9520,951990480,7.038136720657349,char_lm/baseline_unet_embed,1024,100000,100000,0.24,0.954363739490509,
9525,952490475,7.131556034088135,char_lm/baseline_unet_embed,1024,100000,100000,0.2375,0.925086772441864,
9530,952990470,7.161068916320801,char_lm/baseline_unet_embed,1024,100000,100000,0.235,0.9849107742309571,
9535,953490465,7.190295696258545,char_lm/baseline_unet_embed,1024,100000,100000,0.2325,0.9747446656227112,
9540,953990460,7.1188576221466064,char_lm/baseline_unet_embed,1024,100000,100000,0.23,1.0028047204017638,
9545,954490455,7.147438287734985,char_lm/baseline_unet_embed,1024,100000,100000,0.2275,0.9286136388778686,
9550,954990450,3.2229390144348145,char_lm/baseline_unet_embed,1024,100000,100000,0.225,,0.9678098082542419
9550,954990450,10.401148080825806,char_lm/baseline_unet_embed,1024,100000,100000,0.225,0.9765951275825501,
9555,955490445,7.076784372329712,char_lm/baseline_unet_embed,1024,100000,100000,0.2225,0.9232948541641235,
9560,955990440,7.14913010597229,char_lm/baseline_unet_embed,1024,100000,100000,0.22,0.9281543493270874,
9565,956490435,7.108371734619141,char_lm/baseline_unet_embed,1024,100000,100000,0.2175,0.9196525454521179,
9570,956990430,7.133621692657471,char_lm/baseline_unet_embed,1024,100000,100000,0.215,0.948712420463562,
9575,957490425,7.078981637954712,char_lm/baseline_unet_embed,1024,100000,100000,0.2125,0.9590566158294678,
9580,957990420,7.073867321014404,char_lm/baseline_unet_embed,1024,100000,100000,0.21,0.933000898361206,
9585,958490415,7.110385179519653,char_lm/baseline_unet_embed,1024,100000,100000,0.2075,0.9159644484519959,
9590,958990410,7.084033489227295,char_lm/baseline_unet_embed,1024,100000,100000,0.205,0.9672951221466064,
9595,959490405,7.139678239822388,char_lm/baseline_unet_embed,1024,100000,100000,0.2025,0.9326036691665649,
9600,959990400,3.2263028621673584,char_lm/baseline_unet_embed,1024,100000,100000,0.2,,0.9660304188728333
9600,959990400,10.437954187393188,char_lm/baseline_unet_embed,1024,100000,100000,0.2,0.9343349695205688,
9605,960490395,7.096840858459473,char_lm/baseline_unet_embed,1024,100000,100000,0.1975,0.9033333897590637,
9610,960990390,7.1493213176727295,char_lm/baseline_unet_embed,1024,100000,100000,0.195,0.9540829062461853,
9615,961490385,7.183708906173706,char_lm/baseline_unet_embed,1024,100000,100000,0.1925,1.0562195301055908,
9620,961990380,7.133003234863281,char_lm/baseline_unet_embed,1024,100000,100000,0.19,0.9552532792091369,
9625,962490375,7.124297857284546,char_lm/baseline_unet_embed,1024,100000,100000,0.1875,0.9370088100433349,
9630,962990370,7.115952491760254,char_lm/baseline_unet_embed,1024,100000,100000,0.185,0.9620831251144409,
9635,963490365,7.084845304489136,char_lm/baseline_unet_embed,1024,100000,100000,0.1825,0.9332121968269348,
9640,963990360,7.068436145782471,char_lm/baseline_unet_embed,1024,100000,100000,0.18,0.9265013933181763,
9645,964490355,7.1027984619140625,char_lm/baseline_unet_embed,1024,100000,100000,0.1775,0.9537728667259217,
9650,964990350,3.223639488220215,char_lm/baseline_unet_embed,1024,100000,100000,0.175,,0.9635532677173615
9650,964990350,10.464490413665771,char_lm/baseline_unet_embed,1024,100000,100000,0.175,0.9676868319511414,
9655,965490345,7.105690240859985,char_lm/baseline_unet_embed,1024,100000,100000,0.1725,0.926967442035675,
9660,965990340,7.09110951423645,char_lm/baseline_unet_embed,1024,100000,100000,0.17,0.9674821257591247,
9665,966490335,7.119478940963745,char_lm/baseline_unet_embed,1024,100000,100000,0.1675,0.9262365221977233,
9670,966990330,7.0625388622283936,char_lm/baseline_unet_embed,1024,100000,100000,0.165,0.9691489100456238,
9675,967490325,7.101120948791504,char_lm/baseline_unet_embed,1024,100000,100000,0.1625,0.9752345681190491,
9680,967990320,7.130172967910767,char_lm/baseline_unet_embed,1024,100000,100000,0.16,0.9614226341247558,
9685,968490315,7.1576783657073975,char_lm/baseline_unet_embed,1024,100000,100000,0.1575,0.9528083682060242,
9690,968990310,7.114611625671387,char_lm/baseline_unet_embed,1024,100000,100000,0.155,0.9066617012023925,
9695,969490305,7.172223329544067,char_lm/baseline_unet_embed,1024,100000,100000,0.1525,0.9649897694587708,
9700,969990300,3.242490291595459,char_lm/baseline_unet_embed,1024,100000,100000,0.15,,0.9631575405597687
9700,969990300,10.45768690109253,char_lm/baseline_unet_embed,1024,100000,100000,0.15,0.922593355178833,
9705,970490295,7.193430423736572,char_lm/baseline_unet_embed,1024,100000,100000,0.1475,0.9983276844024658,
9710,970990290,7.135225296020508,char_lm/baseline_unet_embed,1024,100000,100000,0.145,0.919311273097992,
9715,971490285,7.069806337356567,char_lm/baseline_unet_embed,1024,100000,100000,0.1425,0.9122082710266113,
9720,971990280,7.091828107833862,char_lm/baseline_unet_embed,1024,100000,100000,0.14,0.8973774671554565,
9725,972490275,7.217496633529663,char_lm/baseline_unet_embed,1024,100000,100000,0.1375,0.9116589069366455,
9730,972990270,7.118296384811401,char_lm/baseline_unet_embed,1024,100000,100000,0.135,0.9205691814422607,
9735,973490265,7.1386330127716064,char_lm/baseline_unet_embed,1024,100000,100000,0.1325,0.9150884032249451,
9740,973990260,7.134796142578125,char_lm/baseline_unet_embed,1024,100000,100000,0.13,0.9404237031936645,
9745,974490255,7.095872163772583,char_lm/baseline_unet_embed,1024,100000,100000,0.1275,0.9341674089431763,
9750,974990250,3.2412240505218506,char_lm/baseline_unet_embed,1024,100000,100000,0.125,,0.9607077956199646
9750,974990250,10.397880554199219,char_lm/baseline_unet_embed,1024,100000,100000,0.125,0.9309749722480773,
9755,975490245,7.156128883361816,char_lm/baseline_unet_embed,1024,100000,100000,0.1225,0.9049873113632202,
9760,975990240,7.106735706329346,char_lm/baseline_unet_embed,1024,100000,100000,0.12,0.9273836612701416,
9765,976490235,7.117746114730835,char_lm/baseline_unet_embed,1024,100000,100000,0.1175,0.9560410499572753,
9770,976990230,7.075237274169922,char_lm/baseline_unet_embed,1024,100000,100000,0.115,0.9184560894966125,
9775,977490225,7.072691917419434,char_lm/baseline_unet_embed,1024,100000,100000,0.1125,0.9142174243927002,
9780,977990220,7.042609214782715,char_lm/baseline_unet_embed,1024,100000,100000,0.11,0.9349985241889953,
9785,978490215,7.099979400634766,char_lm/baseline_unet_embed,1024,100000,100000,0.1075,0.9313303112983704,
9790,978990210,7.1248414516448975,char_lm/baseline_unet_embed,1024,100000,100000,0.105,0.934619665145874,
9795,979490205,7.1450018882751465,char_lm/baseline_unet_embed,1024,100000,100000,0.1025,0.9413435816764831,
9800,979990200,3.2331690788269043,char_lm/baseline_unet_embed,1024,100000,100000,0.1,,0.9595215260982514
9800,979990200,10.468899011611938,char_lm/baseline_unet_embed,1024,100000,100000,0.1,0.9052998542785644,
